2023-01-19 00:00:25,566 [pool-2-thread-1] WARN  DailyWithdrawCommand An error occurred while executing daily withdrawal.
2023-01-19 22:46:36,871 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:48:33,866 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:48:35,128 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:48:36,308 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:50:33,858 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:50:35,176 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:50:36,421 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:52:33,852 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:52:35,143 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:52:36,315 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:54:33,851 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:54:35,236 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:54:37,170 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:56:33,856 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:56:35,324 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:56:36,527 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:58:33,860 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:58:35,127 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:58:36,369 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:00:33,850 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:00:35,204 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:00:37,668 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:02:33,857 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:02:35,104 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:02:36,551 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:04:33,854 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:04:35,216 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:04:36,468 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:06:33,855 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:06:35,192 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:06:36,444 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:08:33,860 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:08:35,125 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:08:36,318 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:10:33,854 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:10:35,228 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:10:36,480 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:12:33,852 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:12:35,125 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:12:36,334 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:14:33,854 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:14:35,134 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:14:36,313 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:15:30,232 [pool-19-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:15:31,522 [pool-20-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:15:32,725 [pool-20-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:17:30,213 [pool-19-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:17:32,202 [pool-20-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:17:33,459 [pool-20-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:19:30,213 [pool-19-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:19:31,549 [pool-20-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:19:33,009 [pool-20-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:19:54,567 [pool-22-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:19:55,822 [pool-23-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:19:57,305 [pool-23-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:20:19,089 [http-nio-8080-exec-94] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 30 ms
2023-01-19 23:20:21,012 [http-nio-8080-exec-83] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 31 ms
2023-01-19 23:20:25,469 [pool-25-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:20:26,837 [pool-26-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:20:28,043 [pool-26-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:20:35,130 [http-nio-8080-exec-84] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 23:20:35,130 [http-nio-8080-exec-84] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 11 ms
2023-01-19 23:20:35,165 [http-nio-8080-exec-90] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 31 ms
2023-01-19 23:20:36,180 [http-nio-8080-exec-95] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 21 ms
2023-01-19 23:20:37,927 [http-nio-8080-exec-93] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu&searchField=&rowNumber=5&page=2 Access time : 7 ms
2023-01-19 23:20:40,615 [http-nio-8080-exec-94] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 22 ms
2023-01-19 23:20:45,854 [http-nio-8080-exec-98] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 5 ms
2023-01-19 23:20:47,173 [http-nio-8080-exec-85] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=openUserRegistration Access time : 16 ms
2023-01-19 23:21:00,096 [http-nio-8080-exec-96] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=openUserRegistration Access time : 2 ms
2023-01-19 23:21:02,031 [http-nio-8080-exec-99] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 7 ms
2023-01-19 23:21:09,268 [http-nio-8080-exec-90] INFO  RegisterUserCommand User: [123,123,asdasd,asdf@asd.ad, asdf] registered successfully.
2023-01-19 23:21:09,268 [http-nio-8080-exec-90] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=registerUser Access time : 4 ms
2023-01-19 23:21:09,277 [http-nio-8080-exec-100] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=openUserRegistration&success=register_user Access time : 4 ms
2023-01-19 23:21:57,212 [pool-28-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:21:58,586 [pool-29-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:21:59,863 [pool-29-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:22:07,708 [pool-31-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:22:08,996 [pool-32-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:22:10,284 [pool-32-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:22:15,888 [http-nio-8080-exec-101] WARN  AuthenticationFilter An attempt to access registerUser failed.
2023-01-19 23:22:15,932 [http-nio-8080-exec-101] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=registerUser Access time : 45 ms
2023-01-19 23:22:21,413 [http-nio-8080-exec-106] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 23:22:21,414 [http-nio-8080-exec-106] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 23 ms
2023-01-19 23:22:21,423 [http-nio-8080-exec-107] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 6 ms
2023-01-19 23:22:38,527 [pool-34-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:22:40,271 [pool-35-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:22:41,522 [pool-35-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:24:01,917 [http-nio-8080-exec-111] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 40 ms
2023-01-19 23:24:06,440 [http-nio-8080-exec-109] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 23:24:06,440 [http-nio-8080-exec-109] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 14 ms
2023-01-19 23:24:06,447 [http-nio-8080-exec-99] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 4 ms
2023-01-19 23:24:07,698 [http-nio-8080-exec-102] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 24 ms
2023-01-19 23:24:08,778 [http-nio-8080-exec-113] WARN  AuthenticationFilter An attempt to access adminMenu failed.
2023-01-19 23:24:08,822 [http-nio-8080-exec-113] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 43 ms
2023-01-19 23:24:10,303 [pool-37-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:24:11,585 [pool-38-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:24:12,825 [pool-38-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:25:01,384 [http-nio-8080-exec-112] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 15 ms
2023-01-19 23:25:18,371 [http-nio-8080-exec-115] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 4 ms
2023-01-19 23:25:18,822 [http-nio-8080-exec-116] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 24 ms
2023-01-19 23:25:19,351 [http-nio-8080-exec-117] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /faq.jsp/null Access time : 4 ms
2023-01-19 23:25:19,907 [http-nio-8080-exec-118] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 2 ms
2023-01-19 23:25:20,324 [http-nio-8080-exec-87] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 6 ms
2023-01-19 23:25:24,554 [http-nio-8080-exec-100] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=&rowNumber=5&service=INTERNET Access time : 7 ms
2023-01-19 23:25:25,896 [http-nio-8080-exec-103] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=ALL Access time : 6 ms
2023-01-19 23:25:32,307 [http-nio-8080-exec-111] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 5 ms
2023-01-19 23:25:32,900 [http-nio-8080-exec-119] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 4 ms
2023-01-19 23:26:10,278 [pool-37-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:26:11,588 [pool-38-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:26:12,744 [pool-38-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:26:13,483 [http-nio-8080-exec-117] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 23:26:13,483 [http-nio-8080-exec-117] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 3 ms
2023-01-19 23:26:13,501 [http-nio-8080-exec-118] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 12 ms
2023-01-19 23:26:14,600 [http-nio-8080-exec-120] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 12 ms
2023-01-19 23:26:15,789 [http-nio-8080-exec-121] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=openUserRegistration Access time : 10 ms
2023-01-19 23:26:24,748 [http-nio-8080-exec-122] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=registerUser Access time : 13 ms
2023-01-19 23:26:30,867 [http-nio-8080-exec-123] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 10 ms
2023-01-19 23:26:42,579 [http-nio-8080-exec-119] INFO  ChangeUserBalanceCommand Balance of user with id 17 changed.
2023-01-19 23:26:42,585 [http-nio-8080-exec-119] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=changeUserBalance Access time : 13 ms
2023-01-19 23:28:10,283 [pool-37-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:28:11,636 [pool-38-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:28:12,880 [pool-38-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:30:06,128 [pool-40-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:30:08,920 [pool-41-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:30:10,199 [pool-41-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:32:50,356 [pool-2-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:32:52,001 [pool-3-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:32:53,280 [pool-3-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:33:02,535 [http-nio-8080-exec-2] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 181 ms
2023-01-19 23:33:10,484 [http-nio-8080-exec-4] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 23:33:10,485 [http-nio-8080-exec-4] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 35 ms
2023-01-19 23:33:10,503 [http-nio-8080-exec-5] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 13 ms
2023-01-19 23:33:11,575 [http-nio-8080-exec-6] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 50 ms
2023-01-19 23:33:12,572 [http-nio-8080-exec-7] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 43 ms
2023-01-19 23:33:21,554 [http-nio-8080-exec-8] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=&rowNumber=5&service=TELEPHONE Access time : 19 ms
2023-01-19 23:33:22,235 [http-nio-8080-exec-9] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=INTERNET Access time : 14 ms
2023-01-19 23:33:22,815 [http-nio-8080-exec-10] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=CABLE_TV Access time : 10 ms
2023-01-19 23:33:23,325 [http-nio-8080-exec-1] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=IP_TV Access time : 7 ms
2023-01-19 23:33:24,155 [http-nio-8080-exec-3] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 11 ms
2023-01-19 23:33:26,666 [http-nio-8080-exec-4] INFO  LogoutCommand User successfully logged out.
2023-01-19 23:33:26,667 [http-nio-8080-exec-4] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=logout Access time : 2 ms
2023-01-19 23:33:26,682 [http-nio-8080-exec-5] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=logout Access time : 8 ms
2023-01-19 23:33:31,967 [http-nio-8080-exec-6] INFO  LoginCommand User with login subscriber successfully logged in.
2023-01-19 23:33:31,967 [http-nio-8080-exec-6] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 3 ms
2023-01-19 23:33:31,982 [http-nio-8080-exec-7] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 8 ms
2023-01-19 23:33:33,178 [http-nio-8080-exec-8] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 12 ms
2023-01-19 23:33:34,963 [http-nio-8080-exec-9] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 21 ms
2023-01-19 23:34:22,498 [http-nio-8080-exec-1] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 188 ms
2023-01-19 23:34:24,309 [pool-2-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:34:25,966 [pool-3-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:34:28,219 [pool-3-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:34:29,405 [http-nio-8080-exec-3] INFO  LoginCommand User with login subscriber successfully logged in.
2023-01-19 23:34:29,406 [http-nio-8080-exec-3] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 28 ms
2023-01-19 23:34:29,423 [http-nio-8080-exec-4] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 13 ms
2023-01-19 23:34:30,666 [http-nio-8080-exec-5] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 60 ms
2023-01-19 23:34:33,224 [http-nio-8080-exec-6] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 36 ms
2023-01-19 23:35:36,097 [pool-5-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:35:37,436 [pool-6-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:35:38,680 [pool-6-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 23:35:40,727 [http-nio-8080-exec-7] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 58 ms
2023-01-19 23:35:49,431 [http-nio-8080-exec-6] INFO  LoginCommand User with login subscriber successfully logged in.
2023-01-19 23:35:49,431 [http-nio-8080-exec-6] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 25 ms
2023-01-19 23:35:49,445 [http-nio-8080-exec-10] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 9 ms
2023-01-19 23:35:50,652 [http-nio-8080-exec-1] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 37 ms
2023-01-19 23:35:52,415 [http-nio-8080-exec-3] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 23 ms
2023-01-19 23:35:53,582 [http-nio-8080-exec-5] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 28 ms
2023-01-19 23:35:56,179 [http-nio-8080-exec-4] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 9 ms
2023-01-19 23:35:56,191 [http-nio-8080-exec-8] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs&success=disable_tariff Access time : 6 ms
2023-01-19 23:35:57,154 [http-nio-8080-exec-2] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 17 ms
2023-01-19 23:35:58,701 [http-nio-8080-exec-9] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 28 ms
2023-01-19 23:37:36,078 [pool-5-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:37:37,412 [pool-6-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:39:36,071 [pool-5-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:39:37,375 [pool-6-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:40:55,101 [http-nio-8080-exec-13] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 11 ms
2023-01-19 23:40:56,181 [http-nio-8080-exec-14] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 7 ms
2023-01-19 23:40:57,095 [http-nio-8080-exec-15] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 9 ms
2023-01-19 23:40:57,468 [http-nio-8080-exec-16] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 38 ms
2023-01-19 23:40:58,001 [http-nio-8080-exec-17] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 6 ms
2023-01-19 23:40:58,412 [http-nio-8080-exec-11] INFO  LogAccessFilter Login: subscriber, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 2 ms
2023-01-19 23:40:59,580 [http-nio-8080-exec-11] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=changeLanguage Access time : 15 ms
2023-01-19 23:40:59,647 [http-nio-8080-exec-18] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 47 ms
2023-01-19 23:41:01,225 [http-nio-8080-exec-20] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 48 ms
2023-01-19 23:41:01,540 [pool-8-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 23:41:02,839 [http-nio-8080-exec-14] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=&rowNumber=5&service=TELEPHONE Access time : 8 ms
2023-01-19 23:41:02,875 [pool-9-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 23:41:03,222 [http-nio-8080-exec-17] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=INTERNET Access time : 8 ms
